ACG_0,ACG_1,ACG_2,ACG_3,ACG_4,ACG_5,ACG_6,ACG_7,ACG_8,ACG_9,ACG_10,ACG_11,ACG_12,ACG_13,ACG_14,ACG_15,ACG_16,ACG_17,ACG_18,ACG_19,ACG_20,ACG_21,ACG_22,ACG_23,ACG_24,ACG_25,ACG_26,ACG_27,ACG_28,ACG_29,ACG_30,ACG_31,ACG_32,ACG_33,ACG_34,ACG_35,ACG_36,ACG_37,ACG_38,ACG_39,ACG_40,ACG_41,ACG_42,ACG_43,ACG_44,ACG_45,ACG_46,ACG_47,ACG_48,ACG_49,ACG_50,ACG_51,ACG_52,ACG_53,ACG_54,ACG_55,ACG_56,ACG_57,ACG_58,ACG_59,ACG_60,ACG_61,ACG_62,ACG_63,ACG_64,ACG_65,ACG_66,ACG_67,ACG_68,ACG_69,ACG_70,ACG_71,ACG_72,ACG_73,ACG_74,ACG_75,ACG_76,ACG_77,ACG_78,ACG_79,ACG_80,ACG_81,ACG_82,ACG_83,ACG_84,ACG_85,ACG_86,ACG_87,ACG_88,ACG_89,ACG_90,ACG_91,ACG_92,ACG_93,ACG_94,ACG_95,ACG_96,ACG_97,ACG_98,ACG_99,ACG_100,ACG_101,ACG_102,ACG_103,ACG_104,ACG_105,ACG_106,ACG_107,ACG_108,ACG_109,ACG_110,ACG_111,ACG_112,ACG_113,ACG_114,ACG_115,ACG_116,ACG_117,ACG_118,ACG_119,ACG_120,ACG_121,ACG_122,ACG_123,ACG_124,ACG_125,ACG_126,ACG_127,ACG_128,ACG_129,ACG_130,ACG_131,ACG_132,ACG_133,ACG_134,ACG_135,ACG_136,ACG_137,ACG_138,ACG_139,ACG_140,ACG_141,ACG_142,ACG_143,ACG_144,ACG_145,ACG_146,ACG_147,ACG_148,ACG_149,ACG_150,ACG_151,ACG_152,ACG_153,ACG_154,ACG_155,ACG_156,ACG_157,ACG_158,ACG_159,ACG_160,Sample,Unit
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,240
0.8405063291139241,0.8227848101265822,0.8177215189873418,0.7265822784810128,0.7898734177215191,0.8253164556962026,0.8354430379746836,0.8253164556962026,0.8151898734177215,0.7139240506329114,0.9088607594936708,0.8455696202531646,0.9265822784810127,0.8278481012658229,0.9215189873417722,0.8177215189873418,0.7772151898734178,0.9265822784810127,0.8607594936708861,0.8607594936708861,0.8734177215189874,0.8734177215189874,0.8987341772151899,1.0,0.9113924050632911,0.8303797468354431,0.9265822784810127,0.8911392405063292,0.8886075949367089,0.9265822784810127,0.9063291139240507,0.959493670886076,0.8810126582278481,0.8911392405063292,0.9240506329113923,0.9645569620253165,0.9696202531645569,0.8303797468354431,0.8658227848101265,0.9113924050632911,0.8177215189873418,0.9265822784810127,0.8556962025316456,0.7341772151898734,0.8430379746835444,0.7620253164556962,0.6506329113924051,0.6936708860759494,0.6354430379746836,0.6632911392405063,0.6405063291139241,0.5974683544303798,0.5037974683544304,0.5797468354430381,0.549367088607595,0.5341772151898735,0.4455696202531646,0.4835443037974684,0.40253164556962023,0.389873417721519,0.37215189873417726,0.29620253164556964,0.28354430379746837,0.31139240506329113,0.27341772151898736,0.24810126582278483,0.23797468354430382,0.19746835443037977,0.2050632911392405,0.16455696202531644,0.11898734177215191,0.10126582278481013,0.11898734177215191,0.053164556962025315,0.04050632911392405,0.020253164556962026,0.012658227848101266,0.005063291139240506,0.0,0.0,0.0,0.0,0.0,0.005063291139240506,0.012658227848101266,0.020253164556962026,0.04050632911392405,0.053164556962025315,0.11898734177215191,0.10126582278481013,0.11898734177215191,0.16455696202531644,0.2050632911392405,0.19746835443037977,0.23797468354430382,0.24810126582278483,0.27341772151898736,0.31139240506329113,0.28354430379746837,0.29620253164556964,0.37215189873417726,0.389873417721519,0.40253164556962023,0.4835443037974684,0.4455696202531646,0.5341772151898735,0.549367088607595,0.5797468354430381,0.5037974683544304,0.5974683544303798,0.6405063291139241,0.6632911392405063,0.6354430379746836,0.6936708860759494,0.6506329113924051,0.7620253164556962,0.8430379746835444,0.7341772151898734,0.8556962025316456,0.9265822784810127,0.8177215189873418,0.9113924050632911,0.8658227848101265,0.8303797468354431,0.9696202531645569,0.9645569620253165,0.9240506329113923,0.8911392405063292,0.8810126582278481,0.959493670886076,0.9063291139240507,0.9265822784810127,0.8886075949367089,0.8911392405063292,0.9265822784810127,0.8303797468354431,0.9113924050632911,1.0,0.8987341772151899,0.8734177215189874,0.8734177215189874,0.8607594936708861,0.8607594936708861,0.9265822784810127,0.7772151898734178,0.8177215189873418,0.9215189873417722,0.8278481012658229,0.9265822784810127,0.8455696202531646,0.9088607594936708,0.7139240506329114,0.8151898734177215,0.8253164556962026,0.8354430379746836,0.8253164556962026,0.7898734177215191,0.7265822784810128,0.8177215189873418,0.8227848101265822,0.8405063291139241,18-08-30_YC001_probe1,241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,256
0.8231707317073171,0.926829268292683,0.8231707317073171,0.8902439024390244,0.6646341463414634,0.926829268292683,0.878048780487805,0.8475609756097561,0.7560975609756098,0.8292682926829268,0.8353658536585367,0.9085365853658537,0.8414634146341464,1.0,0.7804878048780488,0.7804878048780488,0.975609756097561,0.7987804878048781,0.8475609756097561,0.7987804878048781,0.7500000000000001,0.9695121951219513,0.8902439024390244,0.7378048780487805,0.8292682926829268,0.8597560975609757,0.7682926829268293,0.926829268292683,0.878048780487805,0.7195121951219513,0.7560975609756098,0.9390243902439026,0.878048780487805,0.8109756097560977,0.926829268292683,0.8231707317073171,0.8292682926829268,0.8597560975609757,0.8048780487804879,0.8902439024390244,0.853658536585366,0.7560975609756098,0.8719512195121951,0.7378048780487805,0.8414634146341464,0.701219512195122,0.7926829268292684,0.8902439024390244,0.8719512195121951,0.774390243902439,0.725609756097561,0.701219512195122,0.7195121951219513,0.725609756097561,0.8292682926829268,0.7134146341463415,0.6097560975609757,0.6280487804878049,0.6158536585365854,0.6646341463414634,0.5548780487804879,0.5548780487804879,0.4695121951219513,0.4146341463414634,0.3780487804878049,0.38414634146341464,0.27439024390243905,0.2073170731707317,0.2804878048780488,0.1951219512195122,0.10975609756097562,0.16463414634146342,0.14634146341463414,0.1402439024390244,0.03048780487804878,0.018292682926829267,0.012195121951219513,0.0,0.006097560975609756,0.0,0.0,0.0,0.006097560975609756,0.0,0.012195121951219513,0.018292682926829267,0.03048780487804878,0.1402439024390244,0.14634146341463414,0.16463414634146342,0.10975609756097562,0.1951219512195122,0.2804878048780488,0.2073170731707317,0.27439024390243905,0.38414634146341464,0.3780487804878049,0.4146341463414634,0.4695121951219513,0.5548780487804879,0.5548780487804879,0.6646341463414634,0.6158536585365854,0.6280487804878049,0.6097560975609757,0.7134146341463415,0.8292682926829268,0.725609756097561,0.7195121951219513,0.701219512195122,0.725609756097561,0.774390243902439,0.8719512195121951,0.8902439024390244,0.7926829268292684,0.701219512195122,0.8414634146341464,0.7378048780487805,0.8719512195121951,0.7560975609756098,0.853658536585366,0.8902439024390244,0.8048780487804879,0.8597560975609757,0.8292682926829268,0.8231707317073171,0.926829268292683,0.8109756097560977,0.878048780487805,0.9390243902439026,0.7560975609756098,0.7195121951219513,0.878048780487805,0.926829268292683,0.7682926829268293,0.8597560975609757,0.8292682926829268,0.7378048780487805,0.8902439024390244,0.9695121951219513,0.7500000000000001,0.7987804878048781,0.8475609756097561,0.7987804878048781,0.975609756097561,0.7804878048780488,0.7804878048780488,1.0,0.8414634146341464,0.9085365853658537,0.8353658536585367,0.8292682926829268,0.7560975609756098,0.8475609756097561,0.878048780487805,0.926829268292683,0.6646341463414634,0.8902439024390244,0.8231707317073171,0.926829268292683,0.8231707317073171,18-08-30_YC001_probe1,258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,261
0.45189369715057204,0.4577559866410858,0.4474880977758829,0.4456761173879059,0.4467775172315782,0.43793078945498476,0.4501883038442408,0.4516449939600654,0.443722020891068,0.45914161870247994,0.46312086975058625,0.45413202586513185,0.45310168407589,0.449015845946138,0.45523342570880415,0.4551978966815889,0.44866055567398566,0.44610246571448875,0.452035813259433,0.4620905279613444,0.46432885667590423,0.4571519931784268,0.4548426064094365,0.4554821288993108,0.45821786399488385,0.461273360335394,0.45359909045690333,0.45228451644993967,0.4584665671853905,0.461273360335394,0.46344063099552335,0.46766858523413635,0.4613444183898245,0.4569032899879202,0.4629787536417253,0.4600298443828608,0.4626589923967882,0.4598166702195694,0.4704753783841399,0.46656718539046405,0.4676330562069211,0.4658921338733745,0.46713564982590783,0.4672422369075535,0.462481347260712,0.4617707667164073,0.47083066865629225,0.4700845590847723,0.4753073260854118,0.4773324806366802,0.4798195125417466,0.48497122148795574,0.46180629574362253,0.46077595395438076,0.4404533503872664,0.4485184395651247,0.460207489518937,0.48529098273289284,0.516947345981667,0.5483194770127194,0.564591771477297,0.5472891352234776,0.48251971861010445,0.39359056349037164,0.3080011369288709,0.28352163717757406,0.32388261209408087,0.4260285653378811,0.6105308036665956,0.817238684004832,1.0,0.9548426064094366,0.5631350813614724,0.1779293682938961,0.025545370567753856,0.0018475094151922122,0.0,3.552902721523485e-05,0.0,0.0,0.0,0.0,0.0,3.552902721523485e-05,0.0,0.0018475094151922122,0.025545370567753856,0.1779293682938961,0.5631350813614724,0.9548426064094366,1.0,0.817238684004832,0.6105308036665956,0.4260285653378811,0.32388261209408087,0.28352163717757406,0.3080011369288709,0.39359056349037164,0.48251971861010445,0.5472891352234776,0.564591771477297,0.5483194770127194,0.516947345981667,0.48529098273289284,0.460207489518937,0.4485184395651247,0.4404533503872664,0.46077595395438076,0.46180629574362253,0.48497122148795574,0.4798195125417466,0.4773324806366802,0.4753073260854118,0.4700845590847723,0.47083066865629225,0.4617707667164073,0.462481347260712,0.4672422369075535,0.46713564982590783,0.4658921338733745,0.4676330562069211,0.46656718539046405,0.4704753783841399,0.4598166702195694,0.4626589923967882,0.4600298443828608,0.4629787536417253,0.4569032899879202,0.4613444183898245,0.46766858523413635,0.46344063099552335,0.461273360335394,0.4584665671853905,0.45228451644993967,0.45359909045690333,0.461273360335394,0.45821786399488385,0.4554821288993108,0.4548426064094365,0.4571519931784268,0.46432885667590423,0.4620905279613444,0.452035813259433,0.44610246571448875,0.44866055567398566,0.4551978966815889,0.45523342570880415,0.449015845946138,0.45310168407589,0.45413202586513185,0.46312086975058625,0.45914161870247994,0.443722020891068,0.4516449939600654,0.4501883038442408,0.43793078945498476,0.4467775172315782,0.4456761173879059,0.4474880977758829,0.4577559866410858,0.45189369715057204,18-08-30_YC001_probe1,263
0.416650826839004,0.41887745404187143,0.4184701441876884,0.41621636299454207,0.41684090477095614,0.4221630868656149,0.4160805930431477,0.4147772015097619,0.4150487414125506,0.41648790289733073,0.414532815597252,0.41942053384744893,0.4176826784696011,0.4186602221196405,0.42039807749748825,0.42444402204904014,0.41673228880984065,0.42251608873924024,0.41241480435550004,0.4106769489776523,0.4200993836044207,0.42357509436011626,0.41795421837238983,0.41904037798354465,0.4258288755532626,0.4305265158715073,0.41746544654737017,0.41236049637494226,0.42303201455453876,0.41263203627773104,0.41920330192521793,0.4162706709750998,0.42683357319358084,0.4260189534852147,0.42677926521302306,0.41770983245988,0.41895891601270807,0.429331740299237,0.41947484182800665,0.418551606158525,0.4248784858935021,0.42645341732967657,0.4248241779129443,0.42457979200043444,0.4140440437722323,0.4116816466179706,0.4193390718766123,0.422135932875336,0.43297037499660573,0.44062780025524756,0.4479865316208217,0.45257555597795096,0.4423113476525376,0.4113014907540663,0.38221956716539496,0.36945719173432534,0.37124935509273094,0.40454014717462733,0.45925543758655335,0.5224699269557662,0.5610829011323214,0.5628207565101692,0.48985798463084146,0.37388329214978144,0.2572297499117495,0.19463980231895076,0.20954734298205122,0.29570695413691045,0.4681619463980232,0.7149102560621283,0.9739593233225623,1.0,0.5891058191001167,0.14589838976837646,0.010535748228202134,0.0004887718250196866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004887718250196866,0.010535748228202134,0.14589838976837646,0.5891058191001167,1.0,0.9739593233225623,0.7149102560621283,0.4681619463980232,0.29570695413691045,0.20954734298205122,0.19463980231895076,0.2572297499117495,0.37388329214978144,0.48985798463084146,0.5628207565101692,0.5610829011323214,0.5224699269557662,0.45925543758655335,0.40454014717462733,0.37124935509273094,0.36945719173432534,0.38221956716539496,0.4113014907540663,0.4423113476525376,0.45257555597795096,0.4479865316208217,0.44062780025524756,0.43297037499660573,0.422135932875336,0.4193390718766123,0.4116816466179706,0.4140440437722323,0.42457979200043444,0.4248241779129443,0.42645341732967657,0.4248784858935021,0.418551606158525,0.41947484182800665,0.429331740299237,0.41895891601270807,0.41770983245988,0.42677926521302306,0.4260189534852147,0.42683357319358084,0.4162706709750998,0.41920330192521793,0.41263203627773104,0.42303201455453876,0.41236049637494226,0.41746544654737017,0.4305265158715073,0.4258288755532626,0.41904037798354465,0.41795421837238983,0.42357509436011626,0.4200993836044207,0.4106769489776523,0.41241480435550004,0.42251608873924024,0.41673228880984065,0.42444402204904014,0.42039807749748825,0.4186602221196405,0.4176826784696011,0.41942053384744893,0.414532815597252,0.41648790289733073,0.4150487414125506,0.4147772015097619,0.4160805930431477,0.4221630868656149,0.41684090477095614,0.41621636299454207,0.4184701441876884,0.41887745404187143,0.416650826839004,18-08-30_YC001_probe1,266
0.4809873248832556,0.48365577051367575,0.4808539026017345,0.4981987991994663,0.5014009339559706,0.49086057371581054,0.47725150100066716,0.4828552368245497,0.4787191460973983,0.47991994663108745,0.47725150100066716,0.4788525683789193,0.48218812541694467,0.4929953302201468,0.4907271514342896,0.4995330220146765,0.49619746497665107,0.5030020013342228,0.5018012008005337,0.5091394262841895,0.4905937291527685,0.5019346230820547,0.48539026017344894,0.4884589726484323,0.47565043362241494,0.4712474983322215,0.49539693128752504,0.4973982655103403,0.4995330220146765,0.5307538358905938,0.5344896597731821,0.5308872581721148,0.5275517011340893,0.5168779186124083,0.4785857238158773,0.4812541694462975,0.4640426951300867,0.47538358905937295,0.4808539026017345,0.5062041360907271,0.5418278852568379,0.5562374916611075,0.5458305537024684,0.5799866577718479,0.5566377585056704,0.5194129419613076,0.5078052034689794,0.4844563042028019,0.4733822548365577,0.4687124749833222,0.4825883922615077,0.48832555036691133,0.504069379586391,0.5494329553035356,0.5846564376250833,0.6527018012008005,0.6381587725150101,0.6144096064042696,0.5360907271514344,0.5007338225483655,0.46057371581054035,0.40987324883255505,0.3727818545697132,0.37505003335557036,0.3950633755837225,0.5176784523015344,0.6833889259506338,0.8643095396931287,1.0,0.913675783855904,0.7750500333555704,0.5839893262174783,0.28085390260173454,0.0628418945963976,0.023082054703135426,0.020547031354236158,0.012008005336891262,0.007871914609739827,0.007738492328218813,0.009472981987991996,0.0,0.009472981987991996,0.007738492328218813,0.007871914609739827,0.012008005336891262,0.020547031354236158,0.023082054703135426,0.0628418945963976,0.28085390260173454,0.5839893262174783,0.7750500333555704,0.913675783855904,1.0,0.8643095396931287,0.6833889259506338,0.5176784523015344,0.3950633755837225,0.37505003335557036,0.3727818545697132,0.40987324883255505,0.46057371581054035,0.5007338225483655,0.5360907271514344,0.6144096064042696,0.6381587725150101,0.6527018012008005,0.5846564376250833,0.5494329553035356,0.504069379586391,0.48832555036691133,0.4825883922615077,0.4687124749833222,0.4733822548365577,0.4844563042028019,0.5078052034689794,0.5194129419613076,0.5566377585056704,0.5799866577718479,0.5458305537024684,0.5562374916611075,0.5418278852568379,0.5062041360907271,0.4808539026017345,0.47538358905937295,0.4640426951300867,0.4812541694462975,0.4785857238158773,0.5168779186124083,0.5275517011340893,0.5308872581721148,0.5344896597731821,0.5307538358905938,0.4995330220146765,0.4973982655103403,0.49539693128752504,0.4712474983322215,0.47565043362241494,0.4884589726484323,0.48539026017344894,0.5019346230820547,0.4905937291527685,0.5091394262841895,0.5018012008005337,0.5030020013342228,0.49619746497665107,0.4995330220146765,0.4907271514342896,0.4929953302201468,0.48218812541694467,0.4788525683789193,0.47725150100066716,0.47991994663108745,0.4787191460973983,0.4828552368245497,0.47725150100066716,0.49086057371581054,0.5014009339559706,0.4981987991994663,0.4808539026017345,0.48365577051367575,0.4809873248832556,18-08-30_YC001_probe1,267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-08-30_YC001_probe1,27
